id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17584922,"Venezuela II, Friendly Rentals",102947901,Claudia,Sant Martí,Provençals del Poblenou,41.409158392493026,2.203538122057486,Entire home/apt,50,1,0,,,108,298
6841714,SUN SET,34915427,Barcelona2be,Sant Martí,Provençals del Poblenou,41.40690562806665,2.195472198886403,Entire home/apt,257,3,12,2017-01-03,0.59,18,200
14201155,""" Suite con baño privado""",78845043,Adelaida,Sant Martí,Provençals del Poblenou,41.40884291966547,2.207793625374493,Private room,48,1,22,2017-05-01,2.42,2,297
15488529,Double Room close to the beach and metro,43590325,Sergio,Sant Martí,Provençals del Poblenou,41.40758491088203,2.202777301180588,Private room,35,1,5,2017-05-02,4.17,1,51
13946811,Poblenou: Double Bedroom Available,4789498,Mila,Sant Martí,Provençals del Poblenou,41.4113063363148,2.2060420631666133,Private room,25,1,20,2017-05-01,2.30,1,289
5071090,GRAN VIA - GLORIES CERCA PLAYA,9588826,Marta,Sant Martí,Provençals del Poblenou,41.412036350760296,2.198758079294561,Entire home/apt,70,5,4,2016-06-06,0.17,5,291
181824,Double bedroom with terrace + pool,852032,Brais,Sant Martí,Provençals del Poblenou,41.40846329611523,2.204201902092505,Private room,54,1,165,2017-04-20,2.36,1,237
16833111,"Room near the Sea and the CCIB, Forum BCN!",36486665,Vova,Sant Martí,Provençals del Poblenou,41.41380466475447,2.209057054287285,Private room,15,1,3,2017-02-23,0.98,10,0
17521123,Habitación cerca al forum,21699293,Ximena Y,Sant Martí,Provençals del Poblenou,41.41790830173592,2.2064927051861494,Private room,25,1,9,2017-05-06,4.91,1,233
13739169,"Habitación Luminosa, Chic y acogedora.",31548686,Paul,Sant Martí,Provençals del Poblenou,41.406736757797205,2.194253393798875,Private room,19,1,12,2017-01-08,1.20,3,242
16699130,Comfortable room for 2 at 20 min from the beach.,69601782,Viktoria,Sant Martí,Provençals del Poblenou,41.412972962757316,2.199772533170157,Private room,19,2,8,2017-03-28,2.33,3,31
10809427,Romántico Apartament,19160243,Mari,Sant Martí,Provençals del Poblenou,41.40890554349546,2.2066135586119042,Private room,36,1,8,2017-04-18,0.55,3,337
13026543,Double room 15 min from beach,20256828,Ricardo,Sant Martí,Provençals del Poblenou,41.41554447309218,2.203527229742189,Private room,25,3,5,2016-07-17,0.42,1,65
8162751,Modern Room near the beach,43062272,Edison,Sant Martí,Provençals del Poblenou,41.40756518523681,2.198660674350503,Private room,20,2,38,2017-05-01,1.92,3,86
1492419,NUEVO APARTAMENTO EN  DIAGONAL MAR,5170063,Ramon,Sant Martí,Provençals del Poblenou,41.41049098983487,2.207539154245166,Entire home/apt,110,3,54,2017-04-15,1.48,1,293
5196775,2-bedroom apt for a family,26729391,Stanislav,Sant Martí,Provençals del Poblenou,41.40912415466562,2.2049507962362065,Entire home/apt,175,4,15,2016-08-29,0.59,1,45
379850,Piso muy luminoso cerca del mar,1228784,Ana,Sant Martí,Provençals del Poblenou,41.40958545733991,2.2082196460194745,Entire home/apt,150,1,5,2016-01-02,0.09,5,318
1329890,"Apartment in Diagonal Sea, Barcelon",7186444,Guadalupe,Sant Martí,Provençals del Poblenou,41.40959391387154,2.2078881681450744,Private room,40,2,3,2016-06-25,0.08,1,326
14959398,Private room & private bathroom,74351470,Rosa,Sant Martí,Provençals del Poblenou,41.40707782542591,2.1946845071536454,Private room,37,1,4,2017-05-02,1.85,1,38
18579233,Habitació individual amb despatx.,2525519,Imma,Sant Martí,Provençals del Poblenou,41.40941443027612,2.2070404944843744,Private room,30,5,0,,,2,348
14272451,Barcelona wishes,58694656,Racim,Sant Martí,Provençals del Poblenou,41.409801840723425,2.199450767257637,Entire home/apt,150,2,5,2017-05-01,0.54,1,341
6299576,"Apart. in Poblenou, near the beach",2379218,Alicia,Sant Martí,Provençals del Poblenou,41.408020408070264,2.1936923601713945,Entire home/apt,50,2,63,2017-04-17,2.65,2,320
14631496,"Double room, 15 minutes to the beach!",51131608,Andrew,Sant Martí,Provençals del Poblenou,41.411737255307536,2.1992983715707113,Private room,15,1,25,2017-04-18,2.93,3,4
14631610,Cosy room for two! 15 minutes to the beach!,51131608,Andrew,Sant Martí,Provençals del Poblenou,41.409125988256555,2.1971170498192563,Private room,15,1,18,2017-04-20,2.08,3,345
6685814,Habitación acogedora y soleada!!,34993731,Jesús,Sant Martí,Provençals del Poblenou,41.418090066271795,2.2068851414150084,Private room,35,1,7,2016-10-30,0.61,1,361
15316474,Modern 2bd apt Close to the Beach,11187026,Alberto,Sant Martí,Provençals del Poblenou,41.408786815591895,2.2037003161011315,Entire home/apt,300,2,2,2017-04-16,0.32,1,68
1029587,DIAGONAL MAR BELLA - NICE CITY VIEW,5664950,Neus,Sant Martí,Provençals del Poblenou,41.407661100338274,2.2029476331834457,Entire home/apt,100,3,117,2017-05-04,2.41,1,189
17189473,"Light, no noise and close to the beach",86882897,Alejandro,Sant Martí,Provençals del Poblenou,41.41063728839638,2.2071615024163007,Private room,47,1,9,2017-05-06,4.22,1,45
4764274,Luxurious Apartment Near Beach,24581284,Eli,Sant Martí,Provençals del Poblenou,41.407571947945826,2.203111319033362,Entire home/apt,65,2,17,2016-12-04,0.68,1,290
14167437,Habitación con vistas al balcón y parque,31548686,Paul,Sant Martí,Provençals del Poblenou,41.40616227554179,2.1926068857159198,Private room,31,1,4,2016-08-15,0.42,3,242
9089199,Loft Downtown Barcelona (Glòries),42824562,Alejandro,Sant Martí,Provençals del Poblenou,41.41085454145141,2.1972512012389234,Entire home/apt,70,1,49,2017-03-21,2.79,1,126
8663950,amplio luminoso confortable,45518958,Eduardo,Sant Martí,Provençals del Poblenou,41.40935128562302,2.1950634547986785,Private room,27,1,2,2017-05-01,0.18,1,352
14002613,Incredible flat ideal for a family,83674459,Mariela,Sant Martí,Provençals del Poblenou,41.41023148084847,2.1973975359991775,Entire home/apt,140,6,1,2016-08-19,0.11,1,0
7250818,Cosy single room 22 min from beach,11046315,Natalia,Sant Martí,Provençals del Poblenou,41.41444750203671,2.2032391279218566,Private room,30,1,21,2017-03-04,1.00,1,6
16716069,Cozy Room Near the Beaches,4371366,Pachi,Sant Martí,Provençals del Poblenou,41.41112329696282,2.204682454004589,Private room,50,1,0,,,1,26
5181607,Victoria Diagonal Mar 1,21793560,Imanol,Sant Martí,Provençals del Poblenou,41.40924892990945,2.2024551843188545,Entire home/apt,230,4,9,2017-01-04,0.35,6,183
13511610,"Double/single room, bathroom & garage in Poblenou",40414834,Froilán,Sant Martí,Provençals del Poblenou,41.40950732102187,2.203137116593982,Private room,40,2,29,2017-05-04,2.81,1,117
18256727,Habitacion doble en Glories,34835817,Xavi,Sant Martí,Provençals del Poblenou,41.40998520015019,2.1958907886789296,Private room,86,3,0,,,1,63
16485747,Wonderful Ático in Barcelona,87632091,Mónica,Sant Martí,Provençals del Poblenou,41.41050525595061,2.1982090701172448,Private room,39,1,2,2017-03-02,0.53,1,112
7737874,Alquilo habitación individual,37407902,Cristina,Sant Martí,Provençals del Poblenou,41.41678460515506,2.2059766645651426,Private room,20,1,1,2015-08-24,0.05,1,0
12161547,Great apt with swimming pool,14871323,Sito,Sant Martí,Provençals del Poblenou,41.40823360020803,2.2034421028868585,Entire home/apt,150,2,2,2016-12-11,0.35,50,282
17502292,Bonita habitacion a 10 minutos de Glories/Poblenou,118266447,Simone,Sant Martí,Provençals del Poblenou,41.41169136133032,2.19918338424866,Private room,20,2,8,2017-05-01,6.32,1,26
3249153,Sunny Double Room Near the Beach,931693,Jeff,Sant Martí,Provençals del Poblenou,41.406125961247774,2.195682396860781,Private room,35,1,21,2017-01-26,0.60,1,218
9111304,Nice appartment for rent ;),2395550,Tonya,Sant Martí,Provençals del Poblenou,41.40767256773782,2.202132274292951,Shared room,110,1,5,2016-05-28,0.35,1,0
12227152,****LOVELY ROOM ****,28493584,Antonia,Sant Martí,Provençals del Poblenou,41.40682645626778,2.198229985462882,Private room,19,1,18,2017-04-29,1.40,2,354
18090529,"Modern,sunny apartment!",123748325,Patricia,Sant Martí,Provençals del Poblenou,41.40673175146125,2.200392150723422,Entire home/apt,200,2,0,,,2,41
18289114,Private bedroom with balcony and double bed.,40093804,Ellinor,Sant Martí,Provençals del Poblenou,41.408777331557665,2.2025770223102215,Private room,45,1,0,,,1,0
5735834,Room @ very cozy flat in Barcelona,29744225,Seza,Sant Martí,Provençals del Poblenou,41.40940603766867,2.2042894196734593,Private room,100,3,2,2016-06-05,0.08,1,328
688527,Special apartment with terrace,3515147,Jaume,Sant Martí,Provençals del Poblenou,41.41124797173283,2.2017339783039587,Entire home/apt,65,1,76,2017-04-25,3.05,1,231
5180710,Victoria Diagonal Mar 2,21793560,Imanol,Sant Martí,Provençals del Poblenou,41.40778518445826,2.202719826450027,Entire home/apt,230,4,14,2017-04-25,0.65,6,177
2059141,Nice & cosy apt with sunny terrace,1853874,Isabelle,Sant Martí,Provençals del Poblenou,41.40560873634451,2.1947335522704345,Entire home/apt,60,3,21,2016-09-20,0.56,5,140
17825682,"PERFECT BEDROOM, WELL COMMUNICATED, 10minuts beach",121880456,Diana,Sant Martí,Provençals del Poblenou,41.41031072950009,2.207385288484433,Private room,50,1,6,2017-04-28,5.00,1,279
6694244,Cozy room close to the centre,3466872,Yulia,Sant Martí,Provençals del Poblenou,41.40634754143118,2.194845470127997,Private room,69,1,19,2017-04-22,0.81,2,322
16780126,"""Económico,cerca del CCIB""",94168856,Giorgi,Sant Martí,Provençals del Poblenou,41.41786971280079,2.2073631354192575,Private room,25,2,0,,,2,191
14691464,Habitación luminosa y baño privado,8586453,Paula,Sant Martí,Provençals del Poblenou,41.4076094171149,2.2010742705998227,Private room,65,1,2,2016-12-28,0.24,2,232
8261179,Peaceful 2 bed apartment w/ terrace,5307152,Marta,Sant Martí,Provençals del Poblenou,41.40834715877304,2.2019469166405914,Entire home/apt,115,2,36,2017-04-08,2.71,1,74
14163526,Beautifull sunny loft. 10min walking to the beach,9857963,Olatz,Sant Martí,Provençals del Poblenou,41.41119984142874,2.2078243464819844,Entire home/apt,95,2,2,2016-08-15,0.22,1,0
6771448,Amazing apartment close to center,3466872,Yulia,Sant Martí,Provençals del Poblenou,41.40675876379147,2.194993697782929,Entire home/apt,149,4,16,2017-04-17,0.75,2,164
17632133,Marbella Beach Apartment,1391607,Greg,Sant Martí,Provençals del Poblenou,41.40935608194082,2.20442729830478,Entire home/apt,60,3,0,,,81,72
1194696,Cozy/clean/ double bed room,6528711,Tania,Sant Martí,Provençals del Poblenou,41.41790475145868,2.2081966587121222,Private room,26,3,32,2017-04-16,0.69,1,147
13599824,*SUPER OFERTA*APARTAMENTO CON ENCANTO*,28493584,Antonia,Sant Martí,Provençals del Poblenou,41.40683151818327,2.1984419458461444,Entire home/apt,30,1,2,2016-09-23,0.20,2,4
15336385,NICE ROM CLOSE TO TORRE AGBAR,69601782,Viktoria,Sant Martí,Provençals del Poblenou,41.41262632189649,2.199638186828846,Private room,20,2,31,2017-05-06,4.43,3,8
11132029,Carla María,57597309,Carla  Maria,Sant Martí,Provençals del Poblenou,41.414944452698066,2.2042862149496125,Private room,40,1,0,,,1,0
11996941,Fantastica habitación doble,64145452,Patricia,Sant Martí,Sant Martí de Provençals,41.42010972458672,2.1990596326098877,Private room,50,3,56,2017-04-26,4.18,1,255
17314860,Cozy double bedroom / Sant Martí,24633133,Clara,Sant Martí,Sant Martí de Provençals,41.41919611046382,2.2016026052774675,Private room,30,3,11,2017-04-24,4.85,1,7
13229284,COMFORTABLE DOBLE ROOM NEAR BEACH,8081521,TiTo,Sant Martí,Sant Martí de Provençals,41.41661831866138,2.1998099191237186,Private room,35,2,8,2016-10-03,0.70,1,358
12866638,Double room in bac de roda.,63121665,Viviana And Julian,Sant Martí,Sant Martí de Provençals,41.41454406616901,2.199851037698298,Private room,50,2,72,2017-05-05,6.10,3,38
15263886,Double room 15 min metro from the center,97095158,Loretta,Sant Martí,Sant Martí de Provençals,41.416445993267956,2.2012400912510843,Private room,40,1,3,2016-12-07,0.42,1,0
17154541,Bonita habitación en Barcelona.,45655962,Nuria,Sant Martí,Sant Martí de Provençals,41.41524280549119,2.1996595175686324,Private room,18,1,4,2017-05-06,1.50,1,67
14144283,"The apartment is big ,bright,cheap",80832046,Yun,Sant Martí,Sant Martí de Provençals,41.415262978284716,2.1957648616659493,Private room,42,2,12,2017-05-02,1.35,3,343
7289683,Doble Room with private Bathroom,38175972,Rosa,Sant Martí,Sant Martí de Provençals,41.41259814457667,2.196175833119932,Private room,45,2,38,2017-04-20,1.76,1,1
8135487,"Nice, sunny, and peaceful apartment",7074760,Gus,Sant Martí,Sant Martí de Provençals,41.41977850408871,2.196747606916616,Entire home/apt,30,15,2,2016-03-17,0.10,2,0
7910472,Charming room im Barcelona,35781061,Veronica,Sant Martí,Sant Martí de Provençals,41.419012657307924,2.20112212027986,Private room,22,3,44,2017-04-19,2.60,2,157
3238564,Rooms for rent in Barcelona 1,3178074,Natasha,Sant Martí,Sant Martí de Provençals,41.41789242320207,2.1938270533870114,Private room,26,2,17,2017-05-02,0.54,2,149
6103525,Piso bonito en barrio tranquilo,7074760,Gus,Sant Martí,Sant Martí de Provençals,41.419390640213116,2.1960099722667006,Entire home/apt,30,20,1,2015-07-23,0.05,2,0
5208917,Quiet individual room near beach- Also Long Term,17731552,Carlos,Sant Martí,Sant Martí de Provençals,41.412194374935844,2.1982037100602994,Private room,15,1,14,2016-08-15,0.51,2,334
13584254,"Sleeper place in shared room, 15' beach!",65920507,Konstantin,Sant Martí,Sant Martí de Provençals,41.41274152127542,2.1974871138133585,Shared room,10,1,25,2017-04-11,2.43,5,3
15005140,PISO CENTRICO CON MUY BUENAS VISTAS,83882259,Candela,Sant Martí,Sant Martí de Provençals,41.415632359843855,2.194138194766854,Shared room,20,1,10,2017-04-23,1.55,1,293
3358168,Enjoy the city and relax,16944082,Annalisa I Marc,Sant Martí,Sant Martí de Provençals,41.41771581557579,2.1971404948701228,Entire home/apt,67,1,23,2017-03-11,0.87,1,248
12249212,"Room with bunk bed, 15' beach!",65920507,Konstantin,Sant Martí,Sant Martí de Provençals,41.41381765641862,2.1992742883940632,Shared room,10,1,9,2016-12-16,0.93,5,3
10449047,Economic and luminous double room,2396421,Aurélie,Sant Martí,Sant Martí de Provençals,41.4152933323306,2.197701330840783,Private room,20,1,0,,,1,0
3634081,Sunny and quiet double room+Balcony,17731552,Carlos,Sant Martí,Sant Martí de Provençals,41.41282015416637,2.1989087145668247,Private room,40,2,118,2017-04-19,3.48,2,296
16543807,Cozy & sunny room near Poblenou,108056895,Anaïs,Sant Martí,Sant Martí de Provençals,41.4192703031327,2.201063480562229,Entire home/apt,50,2,4,2017-04-17,0.92,2,83
3358397,Fantastic  bedrooms with garden!!!,16167019,Patricia,Sant Martí,Sant Martí de Provençals,41.417336720827656,2.19714561186211,Private room,45,2,17,2017-04-30,0.52,1,10
16543624,Cozy and sunny room near the sea!,108056895,Anaïs,Sant Martí,Sant Martí de Provençals,41.418927485624394,2.2001791270279645,Entire home/apt,90,1,0,,,2,91
14610990,bedroom and bathroom in a family home,89347269,Lau,Sant Martí,Sant Martí de Provençals,41.41456690656872,2.1949665890113397,Private room,30,1,41,2017-05-04,4.77,1,315
16344584,Doble habitación con baño privado y terraza,1853874,Isabelle,Sant Martí,Sant Martí de Provençals,41.41974178260469,2.197252304352387,Private room,23,21,0,,,5,151
12247076,"Cozy room, 15 minutes to the beach!",65920507,Konstantin,Sant Martí,Sant Martí de Provençals,41.41384607397222,2.1993715441197725,Private room,15,1,42,2017-04-19,3.96,5,5
6314518,Habitación Individual I,28675338,Javier,Sant Martí,Sant Martí de Provençals,41.41459866620679,2.1995970058786933,Private room,35,2,16,2017-04-29,0.68,2,197
972000,Cozy rooms for 2 next to METRO,4905017,Laura,Sant Martí,Sant Martí de Provençals,41.42175794612939,2.196556988724555,Private room,35,1,161,2017-04-17,3.30,1,229
7656806,Habitación DOBLE SOLEADA Barcelona,39528263,Eva,Sant Martí,Sant Martí de Provençals,41.4172412486556,2.1957611808227244,Private room,30,6,1,2016-06-06,0.09,2,0
252232,Nice apartment with POOL BARCELONA,1298586,Kristjan Y Ana,Sant Martí,Sant Martí de Provençals,41.4153067546494,2.2006891340970673,Entire home/apt,80,2,46,2017-04-29,0.73,7,170
9538667,Lovely apartment. Renovated 2015.,31562367,Josep,Sant Martí,Sant Martí de Provençals,41.415931615718506,2.196420403444931,Entire home/apt,55,2,32,2017-04-16,2.20,1,298
14569925,habitacion en Sant Marti,90260765,Silvia,Sant Martí,Sant Martí de Provençals,41.4164091433872,2.1955325210211605,Private room,60,1,9,2017-04-23,1.05,1,265
14044480,Yun's Apartment (center of Barcelona),80832046,Yun,Sant Martí,Sant Martí de Provençals,41.41736516716368,2.196197713845544,Private room,22,2,18,2017-04-30,1.88,3,317
11849220,Habitación económica y bonita,62316678,Ezequiel,Sant Martí,Sant Martí de Provençals,41.419542147688624,2.1989602331008737,Private room,17,2,58,2017-05-06,4.21,2,231
13978450,HABITACIÓN PARA TURISMO Y ESTUDIO,2534544,Ivan,Sant Martí,Sant Martí de Provençals,41.41779461986868,2.1999504115207316,Private room,32,1,6,2017-05-06,0.61,2,200
17153257,"Double room, newly flat near beach",75626371,Luke,Sant Martí,Sant Martí de Provençals,41.41307927179849,2.196756404766707,Private room,28,3,11,2017-04-25,3.84,1,220
12248502,"Room for three, 15 min to the beach",65920507,Konstantin,Sant Martí,Sant Martí de Provençals,41.41265337778242,2.198108227142954,Private room,15,1,36,2017-04-10,3.54,5,6
6832652,Habitacion Individual,35776338,Carlos,Sant Martí,Sant Martí de Provençals,41.4205762331342,2.199464323550348,Private room,40,1,0,,,1,364
3291028,APARTAMENTO CON ESTILO,16627065,Leo,Sant Martí,Sant Martí de Provençals,41.417574774659855,2.203364549435631,Entire home/apt,75,2,90,2017-04-24,2.62,3,259
5529487,Habitación Individual D,28675338,Javier,Sant Martí,Sant Martí de Provençals,41.41437454039624,2.1998126257874615,Private room,35,2,10,2016-11-01,0.43,2,308
17774044,bcn4days well-illuminated bedroom+WiFi,208102,Juan,Sant Martí,Sant Martí de Provençals,41.414002497311515,2.194771325143166,Private room,45,2,4,2017-05-02,4,1,139
3011495,"Near Clot, Fórum & Sagrada Familia",15079522,Home And Photo 88 S.L.,Sant Martí,Sant Martí de Provençals,41.419003925157895,2.19857413036947,Entire home/apt,85,3,9,2017-03-09,0.59,3,247
637232,Room for rent in Barcelona 2ª,3178074,Natasha,Sant Martí,Sant Martí de Provençals,41.41234862782436,2.1981628857572,Private room,26,2,37,2017-04-14,1.07,2,142
11719508,Estupenda hab. grande y luminosa!,62316678,Ezequiel,Sant Martí,Sant Martí de Provençals,41.41974166895714,2.199241812545734,Private room,20,2,57,2017-05-06,4.30,2,278
